"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0124929725439261,-0.0101235673847404,-0.0298888030711058,-0.0117331835657953,-0.0123872087912457,-0.010676277932797,-0.00562499734380553,0.012195284179511,0.0145551149556318,-0.011475577475146
-0.0101235673847404,-0.0329583333696499,0.00556692188280936,-0.0184664141071103,0.0294434904177956,-0.0100388453669141,0.00535334691748914,-0.0201642352900869,0.0287830188050328,-0.0223358636738707
-0.0298888030711058,0.00556692188280936,0.0430244471434801,-0.000779666370285562,-0.0203791925891619,0.0186816480377614,0.0141090360938611,0.0230886035157723,-0.0194370280511142,-0.00116071572963627
-0.0117331835657953,-0.0184664141071103,-0.000779666370285562,0.0298478298241384,-0.0191022792898123,-0.0116183070109307,-0.00346418691168219,0.0102017500804712,0.0320126012011302,0.00853488393859143
-0.0123872087912457,0.0294434904177956,-0.0203791925891619,-0.0191022792898123,0.000841870304217807,0.00261892890398099,0.0172061993425719,0.0108766246910297,-0.0218023684253277,-0.0178207674440364
-0.010676277932797,-0.0100388453669141,0.0186816480377614,-0.0116183070109307,0.00261892890398099,-0.00881829791085227,-0.0162624695987549,-0.0160242014561404,-0.0155895819921157,0.0250926644505161
-0.00562499734380553,0.00535334691748914,0.0141090360938611,-0.00346418691168219,0.0172061993425719,-0.0162624695987549,0.0311331907450665,0.00191135228674843,-0.00951919976288345,-0.0333663013680849
0.012195284179511,-0.0201642352900869,0.0230886035157723,0.0102017500804712,0.0108766246910297,-0.0160242014561404,0.00191135228674843,-0.0119565275353758,0.00847277652732295,0.0104707915010386
0.0145551149556318,0.0287830188050328,-0.0194370280511142,0.0320126012011302,-0.0218023684253277,-0.0155895819921157,-0.00951919976288345,0.00847277652732295,-0.00276630823390585,0.0321709601705793
-0.011475577475146,-0.0223358636738707,-0.00116071572963627,0.00853488393859143,-0.0178207674440364,0.0250926644505161,-0.0333663013680849,0.0104707915010386,0.0321709601705793,-0.0134599656661805
