"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.00349351125935233,0.0169273330150778,-0.000519740057594848,0.0089247200321737,-0.00123121476901842,0.00773889721250818,-0.0196062236479553,0.0286112430177112,0.0179802570704777,-0.00169982191141761
0.0169273330150778,-0.0348572099427828,0.00788275993350804,0.0193185762797915,0.00382865049308657,0.000743259774530321,-0.0205512523326279,0.0251245816280024,0.022683861821329,0.0213106577500879
-0.000519740057594848,0.00788275993350804,-0.0389547453055167,0.00228471773936726,-0.00760597295602765,0.0196395478432075,0.00649633505916348,0.0100132705718136,0.0260269734161538,-0.0377963983973866
0.0089247200321737,0.0193185762797915,0.00228471773936726,-0.0282424352702693,0.0199653512300276,0.0168495010704695,-0.0116688202517557,-0.00644479331796031,-0.0107765296662488,0.00114206692313684
-0.00123121476901842,0.00382865049308657,-0.00760597295602765,0.0199653512300276,0.0548952633396273,-0.0223741885956029,-0.00924188646216881,-0.0117208065615479,-0.00234889691840684,0.00427146044821752
0.00773889721250818,0.000743259774530321,0.0196395478432075,0.0168495010704695,-0.0223741885956029,0.0216557709846784,-0.0138380701549117,0.0201740509294005,-0.00265551839208209,-0.0646111982718282
-0.0196062236479553,-0.0205512523326279,0.00649633505916348,-0.0116688202517557,-0.00924188646216881,-0.0138380701549117,0.0196591213093236,-0.023583004760541,0.00879792827030787,-0.00857778752294823
0.0286112430177112,0.0251245816280024,0.0100132705718136,-0.00644479331796031,-0.0117208065615479,0.0201740509294005,-0.023583004760541,0.0364272644057838,0.00603313898249318,-0.0196495093101665
0.0179802570704777,0.022683861821329,0.0260269734161538,-0.0107765296662488,-0.00234889691840684,-0.00265551839208209,0.00879792827030787,0.00603313898249318,-0.00234535414685482,-0.00780845384320837
-0.00169982191141761,0.0213106577500879,-0.0377963983973866,0.00114206692313684,0.00427146044821752,-0.0646111982718282,-0.00857778752294823,-0.0196495093101665,-0.00780845384320837,-0.0434015384725133
