"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0320725334537499,-0.00139318714682662,0.0166308293726235,-0.00391595764942384,-0.0112819413154643,-0.0134390729359509,0.0136908879494846,0.00799487288495544,-0.0180723167956651,-0.0136406055002698
-0.00139318714682662,0.0143692442517496,-0.00479556654800952,0.0516329435855352,-0.00221896897428926,-0.0371444273460749,-0.0218792759670741,0.0375305317781625,0.0300475535757646,-0.0171171774906513
0.0166308293726235,-0.00479556654800952,-0.0276035299615351,-0.00644963391365849,-0.00137448456456307,0.0188811136107129,-0.0306660534205353,0.0321771479496017,0.020353553574551,-0.0162691170789612
-0.00391595764942384,0.0516329435855352,-0.00644963391365849,-0.0161056043829439,0.00894543095393618,-0.0337568786668699,-0.000733967778933282,-0.0180442401226022,0.00717782159537858,0.00886097380742804
-0.0112819413154643,-0.00221896897428926,-0.00137448456456307,0.00894543095393618,-0.0220716161285577,0.00109377275150144,0.00343629897037986,0.0107109583648194,0.00730872339905736,-0.0216898260166585
-0.0134390729359509,-0.0371444273460749,0.0188811136107129,-0.0337568786668699,0.00109377275150144,0.0090694161082935,-0.00133666194726863,-0.010810499317572,-0.0149668440289477,0.00669203757217202
0.0136908879494846,-0.0218792759670741,-0.0306660534205353,-0.000733967778933282,0.00343629897037986,-0.00133666194726863,0.0085210697210897,-0.0242235328908789,-0.015167980625089,0.0266684602817397
0.00799487288495544,0.0375305317781625,0.0321771479496017,-0.0180442401226022,0.0107109583648194,-0.010810499317572,-0.0242235328908789,0.0225461292398772,-0.00959950353774741,-0.0239617090578135
-0.0180723167956651,0.0300475535757646,0.020353553574551,0.00717782159537858,0.00730872339905736,-0.0149668440289477,-0.015167980625089,-0.00959950353774741,-0.0398503660604731,0.00862529632580967
-0.0136406055002698,-0.0171171774906513,-0.0162691170789612,0.00886097380742804,-0.0216898260166585,0.00669203757217202,0.0266684602817397,-0.0239617090578135,0.00862529632580967,-0.0129341068503432
