"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0108444396680327,0.00793082507312818,-0.00522198540382783,0.015246600123742,0.0175623944766282,0.00938277790263897,0.00261349070383306,-0.0296589412990386,0.0258572784526399,0.00956303158667164
0.00793082507312818,-0.0551819277702931,0.0298026338787717,-0.00478039707112126,0.00445436166054462,-0.00375418019775355,-0.0352037667157509,-0.00352126658299929,0.000462408109295207,-0.0072813384756158
-0.00522198540382783,0.0298026338787717,-0.00823000117598467,0.0064480600582039,0.0165037237656515,-0.010870259409742,-0.049908342978686,0.0058252574760846,-0.0150469704112039,0.0113181930493828
0.015246600123742,-0.00478039707112126,0.0064480600582039,0.0189329894548121,-0.0103118548971669,0.0220613869637621,0.0229757595624519,0.0236643484374839,0.0229314514529224,0.0103769778194864
0.0175623944766282,0.00445436166054462,0.0165037237656515,-0.0103118548971669,0.0135128169905188,0.00695419512959117,0.0104473757195794,-0.00821000792430304,-0.00305654378937882,0.0263525928074857
0.00938277790263897,-0.00375418019775355,-0.010870259409742,0.0220613869637621,0.00695419512959117,-0.0123394155552696,0.0197342049562289,-0.0215415667156323,-0.0109208935622314,-0.00451343825677878
0.00261349070383306,-0.0352037667157509,-0.049908342978686,0.0229757595624519,0.0104473757195794,0.0197342049562289,0.0303453740283836,0.0157228246789593,0.000386284917278311,-0.0173412420938956
-0.0296589412990386,-0.00352126658299929,0.0058252574760846,0.0236643484374839,-0.00821000792430304,-0.0215415667156323,0.0157228246789593,0.00885439587448333,0.0343627238711108,-0.0393059190837868
0.0258572784526399,0.000462408109295207,-0.0150469704112039,0.0229314514529224,-0.00305654378937882,-0.0109208935622314,0.000386284917278311,0.0343627238711108,-0.0374868895235139,0.0201544406150463
0.00956303158667164,-0.0072813384756158,0.0113181930493828,0.0103769778194864,0.0263525928074857,-0.00451343825677878,-0.0173412420938956,-0.0393059190837868,0.0201544406150463,-0.0615743877762153
