"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0312205163215734,-0.0078896554721764,0.0118706340691426,-0.000930308534673385,-0.0236739691878664,-0.0290550615888579,-0.0139193012780621,-0.000167215684699416,0.00413892992081768,-0.0192414009772083
-0.0078896554721764,0.0266607871179922,0.0352529053127422,0.00540034196220598,0.00464231724518904,0.024781713323841,0.0032393001005011,6.48103081880846e-06,-0.00414512008403305,-0.0100594630942775
0.0118706340691426,0.0352529053127422,-0.00137501805698457,0.0158051338668413,0.00133616807662757,-0.0077229209199484,0.0133291663737449,4.65034035579459e-05,0.000205625262298863,0.0157299460846669
-0.000930308534673385,0.00540034196220598,0.0158051338668413,-0.00355008211905008,-0.0153999613962859,-0.0067000735690617,0.0160376943299368,0.00937460742965403,0.0123945367073416,-0.0255795103768333
-0.0236739691878664,0.00464231724518904,0.00133616807662757,-0.0153999613962859,0.0129492200521902,0.0321268771608889,-0.00496483392476059,-0.0310389555796812,-0.0103389608147852,-0.0251367890374816
-0.0290550615888579,0.024781713323841,-0.0077229209199484,-0.0067000735690617,0.0321268771608889,-0.00883102013155872,0.0139190277589065,-0.0191966659251185,-0.00521154327371481,0.00426249681821345
-0.0139193012780621,0.0032393001005011,0.0133291663737449,0.0160376943299368,-0.00496483392476059,0.0139190277589065,-0.0294477764847465,-0.0248497623340658,-0.00797490060382573,-0.00125356060893458
-0.000167215684699416,6.48103081880846e-06,4.65034035579459e-05,0.00937460742965403,-0.0310389555796812,-0.0191966659251185,-0.0248497623340658,-0.00751661867207627,0.0179226827634342,0.00877178105015576
0.00413892992081768,-0.00414512008403305,0.000205625262298863,0.0123945367073416,-0.0103389608147852,-0.00521154327371481,-0.00797490060382573,0.0179226827634342,-0.0108937748200622,0.0144525703992074
-0.0192414009772083,-0.0100594630942775,0.0157299460846669,-0.0255795103768333,-0.0251367890374816,0.00426249681821345,-0.00125356060893458,0.00877178105015576,0.0144525703992074,0.0142097933257891
