"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.00311558272549357,-0.026469469230662,-0.004914644705324,0.0367052951537138,0.0054939372377298,-0.0029933175531221,0.0164716072830903,0.0147506153806864,0.012224531189531,-0.0051621570611822
-0.026469469230662,-0.0180793576211076,0.000411097219356362,-0.00252533921155541,0.0425698348995784,-0.0190899835554507,8.49693710498131e-05,-0.0107841291110163,-0.00410758965693335,-0.00630080165344381
-0.004914644705324,0.000411097219356362,-0.0284971327287039,0.00814639709704412,-0.00212837215924234,0.0105230212484231,-0.00696121264896792,0.00838169849993678,0.0360465012103941,-0.010095733247759
0.0367052951537138,-0.00252533921155541,0.00814639709704412,0.00692396285328019,0.0129351779534941,-0.0153530407003559,-0.0033962689711601,0.00534550494373452,0.00024367454545569,-0.0228837785076453
0.0054939372377298,0.0425698348995784,-0.00212837215924234,0.0129351779534941,-0.0128001245584228,-0.0102682791857884,0.0155611784123932,-0.0256729064929586,0.00383347147537147,-0.0130097171391273
-0.0029933175531221,-0.0190899835554507,0.0105230212484231,-0.0153530407003559,-0.0102682791857884,-0.0164327484913974,-0.0095089382652179,-0.0187434264405228,0.0198241347816804,0.00584257586378519
0.0164716072830903,8.49693710498131e-05,-0.00696121264896792,-0.0033962689711601,0.0155611784123932,-0.0095089382652179,0.039496035079474,0.00657039017204681,0.00832084555490966,0.00527819794318965
0.0147506153806864,-0.0107841291110163,0.00838169849993678,0.00534550494373452,-0.0256729064929586,-0.0187434264405228,0.00657039017204681,0.0199593224842411,-0.0316931610897052,-0.000677014928644019
0.012224531189531,-0.00410758965693335,0.0360465012103941,0.00024367454545569,0.00383347147537147,0.0198241347816804,0.00832084555490966,-0.0316931610897052,0.00348789160230236,-0.0101712377791672
-0.0051621570611822,-0.00630080165344381,-0.010095733247759,-0.0228837785076453,-0.0130097171391273,0.00584257586378519,0.00527819794318965,-0.000677014928644019,-0.0101712377791672,-0.0105974961517285
