"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.00820301803633559,0.0158188677436839,0.00975702764870975,-0.00903926527675851,0.0178173928771655,0.00228072492965448,0.021012320176285,-0.00296487962869156,-0.00852088836224,0.014477334836743
0.0158188677436839,-0.0138602295245351,0.0167745048676448,0.0180351175268399,0.00231660923596648,0.0152038190965875,0.013731377065121,0.0269109281760153,0.00724569939671317,0.0129144889467783
0.00975702764870975,0.0167745048676448,-0.0279597441296206,-0.00289678236161002,-0.0107584629948947,0.000880385634588781,0.0279745800452466,0.00439374656826079,-0.00521814415043298,0.00604908355899411
-0.00903926527675851,0.0180351175268399,-0.00289678236161002,0.0105536557675135,-0.00852970212277657,0.0137703504460848,-0.00175806979605011,0.0286152908899738,-0.00620632672241919,0.0255917829445087
0.0178173928771655,0.00231660923596648,-0.0107584629948947,-0.00852970212277657,-0.0743121879406744,-0.0104812635521259,0.000856627313976134,-0.0245728935004597,-0.00417541245714364,0.00839589771870576
0.00228072492965448,0.0152038190965875,0.000880385634588781,0.0137703504460848,-0.0104812635521259,0.0145134752401517,-0.0114788320354986,0.0439932789815798,0.00571553719257482,-0.00674103816622677
0.021012320176285,0.013731377065121,0.0279745800452466,-0.00175806979605011,0.000856627313976134,-0.0114788320354986,-0.00990315462080735,0.00395955979123576,-0.0227247191501269,0.0194059910871384
-0.00296487962869156,0.0269109281760153,0.00439374656826079,0.0286152908899738,-0.0245728935004597,0.0439932789815798,0.00395955979123576,0.012720247757073,-0.00483776272832604,-0.0267763945362328
-0.00852088836224,0.00724569939671317,-0.00521814415043298,-0.00620632672241919,-0.00417541245714364,0.00571553719257482,-0.0227247191501269,-0.00483776272832604,0.011714261229435,-0.0278392865401165
0.014477334836743,0.0129144889467783,0.00604908355899411,0.0255917829445087,0.00839589771870576,-0.00674103816622677,0.0194059910871384,-0.0267763945362328,-0.0278392865401165,-0.00618536514753751
