"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0248001534146154,-0.0153948055192836,-0.0069053255131425,-0.0272613686468539,0.000721589021154628,-0.00884860674689248,-0.0172461477433598,0.0405004571757083,-0.00296660024273863,0.0129356381873052
-0.0153948055192836,-0.00832329380266636,0.00912153476167185,-0.00278741545958388,-0.0238247794370845,0.00924969728867581,0.0241879966469381,-0.0154957914286537,0.0134707568307559,-0.019179721258814
-0.0069053255131425,0.00912153476167185,0.018190848370659,-0.0389665860262558,0.0106196065014151,-0.0183730301232488,0.00890515631788098,0.00488185961141934,0.0124675839596852,-0.00460169206937163
-0.0272613686468539,-0.00278741545958388,-0.0389665860262558,0.0271474901257008,-0.040949053504304,0.0361365011163064,-0.0188658826034538,-0.0222077082660178,-0.000877499713066145,0.0105073179433138
0.000721589021154628,-0.0238247794370845,0.0106196065014151,-0.040949053504304,0.00615406716804845,0.00795012749912591,-0.0381994192564842,0.0135971693157022,-0.00176472301970074,-0.0148843508901093
-0.00884860674689248,0.00924969728867581,-0.0183730301232488,0.0361365011163064,0.00795012749912591,0.0237776969273476,-0.010361077793036,0.00724227022371608,-0.013165317427698,0.00966116046787178
-0.0172461477433598,0.0241879966469381,0.00890515631788098,-0.0188658826034538,-0.0381994192564842,-0.010361077793036,0.0121169719061568,0.013154833037821,0.0227049842784525,0.0107983498348459
0.0405004571757083,-0.0154957914286537,0.00488185961141934,-0.0222077082660178,0.0135971693157022,0.00724227022371608,0.013154833037821,-0.0188748352487995,0.0123536436760859,-0.00433256024408735
-0.00296660024273863,0.0134707568307559,0.0124675839596852,-0.000877499713066145,-0.00176472301970074,-0.013165317427698,0.0227049842784525,0.0123536436760859,0.00866209993356242,-0.0257446681483655
0.0129356381873052,-0.019179721258814,-0.00460169206937163,0.0105073179433138,-0.0148843508901093,0.00966116046787178,0.0107983498348459,-0.00433256024408735,-0.0257446681483655,0.011830022413372
