"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.00208811327872458,-0.0115178668653821,0.0113563647150897,-0.000587729972541465,0.0176084139668384,0.0228886163034853,0.0147310043878403,0.0258573659231171,-0.0259793775536143,0.00967491053335701
-0.0115178668653821,-0.0118701576152594,-0.00654246575418835,0.0317619537268853,-0.00284859356081352,0.0254729592608085,-0.00911147712561479,-0.0377120909447968,-0.0254954528899793,0.00858498221987749
0.0113563647150897,-0.00654246575418835,0.0549343826823513,-0.031709217866366,-0.00865615997179311,0.00565484634631738,0.0257203147371868,-0.00895979665930209,0.0210560701954955,0.0479651423008189
-0.000587729972541465,0.0317619537268853,-0.031709217866366,-0.00510737654527049,-0.00176855394693067,0.0071583508452414,0.0146046450187823,-0.0191697370222091,-0.00618333944965445,-0.00135300422738504
0.0176084139668384,-0.00284859356081352,-0.00865615997179311,-0.00176855394693067,0.0225692217655999,0.00743150717361078,0.0191088806658636,-0.00346940534509632,0.0158554156922386,-0.0101070207771865
0.0228886163034853,0.0254729592608085,0.00565484634631738,0.0071583508452414,0.00743150717361078,0.00375335439011781,0.0129324781272443,-0.005199429251061,-0.0146886695743703,-3.55068940174008e-05
0.0147310043878403,-0.00911147712561479,0.0257203147371868,0.0146046450187823,0.0191088806658636,0.0129324781272443,-0.0408326124467283,0.00371603751120284,0.0213116400848069,-0.000697010968236787
0.0258573659231171,-0.0377120909447968,-0.00895979665930209,-0.0191697370222091,-0.00346940534509632,-0.005199429251061,0.00371603751120284,-0.00666574339011237,-0.0220273363895124,0.00460117896442005
-0.0259793775536143,-0.0254954528899793,0.0210560701954955,-0.00618333944965445,0.0158554156922386,-0.0146886695743703,0.0213116400848069,-0.0220273363895124,0.0251167640411907,-0.000300891335732749
0.00967491053335701,0.00858498221987749,0.0479651423008189,-0.00135300422738504,-0.0101070207771865,-3.55068940174008e-05,-0.000697010968236787,0.00460117896442005,-0.000300891335732749,-0.00770090365280407
