"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0336554016943289,0.0107106984144769,-0.00381153307899686,-0.0122962555983623,-0.0072057073799908,0.00503955899872745,0.00762914278025654,0.036813351404827,0.00429963566398209,-0.0251877571614307
0.0107106984144769,-0.0107691632270811,-0.00891443266305647,-0.0251837195587306,-0.0138415229362754,-0.0389820257426814,-0.00619472769677076,-0.00604040082245328,-0.00964839072445002,-0.0140622338312809
-0.00381153307899686,-0.00891443266305647,0.0641151838548475,0.010668285124286,-0.0062541154143235,0.00870115947331829,0.0232374384706112,0.00416788006689451,0.00186829600370959,0.00687648665439618
-0.0122962555983623,-0.0251837195587306,0.010668285124286,-0.0230247560749043,0.0096140408832516,0.00198457525216012,-0.0106154533697117,0.0366357913964604,0.0180702233113265,0.0124791648761886
-0.0072057073799908,-0.0138415229362754,-0.0062541154143235,0.0096140408832516,0.0441496834608349,0.0324250014624529,-0.0130919888124448,0.0151843757363266,-0.00138009289182464,-0.014133830052758
0.00503955899872745,-0.0389820257426814,0.00870115947331829,0.00198457525216012,0.0324250014624529,0.0241672009720337,0.0148585357450102,0.00372538774969574,-0.0219962904604559,-0.0133101395065243
0.00762914278025654,-0.00619472769677076,0.0232374384706112,-0.0106154533697117,-0.0130919888124448,0.0148585357450102,0.0276620659536569,0.0174396027383673,0.0102325926722753,0.0148142367691608
0.036813351404827,-0.00604040082245328,0.00416788006689451,0.0366357913964604,0.0151843757363266,0.00372538774969574,0.0174396027383673,-0.0193283599126555,0.0119759167399949,-0.00653000672985408
0.00429963566398209,-0.00964839072445002,0.00186829600370959,0.0180702233113265,-0.00138009289182464,-0.0219962904604559,0.0102325926722753,0.0119759167399949,0.00108609291201667,-0.00200817088441241
-0.0251877571614307,-0.0140622338312809,0.00687648665439618,0.0124791648761886,-0.014133830052758,-0.0133101395065243,0.0148142367691608,-0.00653000672985408,-0.00200817088441241,-0.0206253842319736
