"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0181583076179286,0.00753709497130463,-0.0161178645025641,-0.0176848813217327,-0.000292180614648985,0.00392486335446553,0.00718689005700727,0.00914658673999625,-0.00428658933637969,-0.0108417186508272
0.00753709497130463,0.0090049949640649,-0.0156417742903557,0.011420868171081,-0.00875579968398323,-0.0292186371321302,0.0180531881806165,0.00307905998207484,0.0072951381737672,0.0178360628123691
-0.0161178645025641,-0.0156417742903557,0.0166209594558638,0.000791282532375626,-0.0287626214414999,-0.00882923237003699,-0.0204842505002558,-0.00347192539835089,0.00171031643908407,0.0354703182183157
-0.0176848813217327,0.011420868171081,0.000791282532375626,-0.0326902187945595,0.00308731513046673,-0.0185939332305129,0.021291845260829,0.0354309368846621,0.00403460055939732,0.00301007083778767
-0.000292180614648985,-0.00875579968398323,-0.0287626214414999,0.00308731513046673,0.0318127200856954,0.00251179379880443,0.00414295420857015,-0.0169703377183564,0.044343974167992,0.031251110926537
0.00392486335446553,-0.0292186371321302,-0.00882923237003699,-0.0185939332305129,0.00251179379880443,0.0158193550255285,0.013203974743558,-0.0206710008783217,0.0169424935088285,-0.0160235948141186
0.00718689005700727,0.0180531881806165,-0.0204842505002558,0.021291845260829,0.00414295420857015,0.013203974743558,-0.0138327383848587,0.0166146408199661,-0.00423545007602729,0.00307471448798354
0.00914658673999625,0.00307905998207484,-0.00347192539835089,0.0354309368846621,-0.0169703377183564,-0.0206710008783217,0.0166146408199661,-0.0224577122447485,-0.00426275016199232,0.011167453076624
-0.00428658933637969,0.0072951381737672,0.00171031643908407,0.00403460055939732,0.044343974167992,0.0169424935088285,-0.00423545007602729,-0.00426275016199232,-0.0178925967282009,0.0267833822336029
-0.0108417186508272,0.0178360628123691,0.0354703182183157,0.00301007083778767,0.031251110926537,-0.0160235948141186,0.00307471448798354,0.011167453076624,0.0267833822336029,0.000218986938746157
