"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.00622589572905552,0.0161631652034034,-0.0149600714384958,0.0272207119234456,-0.0116957801437064,-0.00637404769173172,0.00937646378901603,-0.00225601937459333,-0.00464229197518967,-0.00760225328439991
0.0161631652034034,0.0174873244110957,-0.0157257817384668,-0.021565677055176,-0.011908263481558,-0.0193538682431939,-0.0135360965262351,0.00734540511869125,0.00241903112489844,-0.0162048541825481
-0.0149600714384958,-0.0157257817384668,0.0255023371781504,0.0260429527329,0.0126540936979939,-0.0156261264841371,-0.0220256823167162,0.0076109999292245,-0.00642353921915305,0.0136250813098625
0.0272207119234456,-0.021565677055176,0.0260429527329,0.0144880102177573,0.000515504644975817,-0.0141150594244345,0.00317227346463957,0.012414884984543,0.00113592570258314,0.00844241557111812
-0.0116957801437064,-0.011908263481558,0.0126540936979939,0.000515504644975817,0.00371922302197361,0.0136954187428926,-0.018040209038814,0.0168344548357528,-0.00144525725119516,0.0217842738091946
-0.00637404769173172,-0.0193538682431939,-0.0156261264841371,-0.0141150594244345,0.0136954187428926,0.00821938565166318,-0.0105646548228071,-0.010937523495233,-0.00014068829413424,0.0196987454146178
0.00937646378901603,-0.0135360965262351,-0.0220256823167162,0.00317227346463957,-0.018040209038814,-0.0105646548228071,-0.0244693469450523,0.0171411378923745,-0.00381159735116722,-0.0089439634338111
-0.00225601937459333,0.00734540511869125,0.0076109999292245,0.012414884984543,0.0168344548357528,-0.010937523495233,0.0171411378923745,0.0192549614725586,0.00834598098711008,0.0109066997001474
-0.00464229197518967,0.00241903112489844,-0.00642353921915305,0.00113592570258314,-0.00144525725119516,-0.00014068829413424,-0.00381159735116722,0.00834598098711008,-0.0480330136146049,-0.016377921076927
-0.00760225328439991,-0.0162048541825481,0.0136250813098625,0.00844241557111812,0.0217842738091946,0.0196987454146178,-0.0089439634338111,0.0109066997001474,-0.016377921076927,-0.00863885948436602
