"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.010676981672985,-0.0175274435729898,-0.00921569137616546,-6.18353594189443e-05,0.0100690190849828,-0.0098947615699538,-0.0199034458294207,0.0109394029188097,0.0021882620694583,-0.0278630074098549
-0.0175274435729898,0.0119302123603863,-0.00324134690509217,-0.00936486586565046,0.00672981127309199,0.0175092718139654,0.00317573295454495,-0.00837756349731803,0.00728063554999436,-0.0127678317387732
-0.00921569137616546,-0.00324134690509217,0.0222091272694093,0.0130822580360556,-0.00281224155033871,-0.020930333261616,-0.00531364324612236,-0.00578865375374138,-0.0184050506274674,-0.0134563374428524
-6.18353594189443e-05,-0.00936486586565046,0.0130822580360556,0.017872518763759,0.0117047694421894,-0.017206071520431,-0.0374238388708232,-0.0363702822891619,-0.00448388726000197,0.0153080139837108
0.0100690190849828,0.00672981127309199,-0.00281224155033871,0.0117047694421894,-0.00489019602817753,0.0118616398874551,-0.0105749795495929,-0.036642960092473,-0.00445136592489328,0.0043536007842813
-0.0098947615699538,0.0175092718139654,-0.020930333261616,-0.017206071520431,0.0118616398874551,0.00510404566307945,0.0106478001184193,0.0218395042991813,-0.0118024567188276,0.00357965771078305
-0.0199034458294207,0.00317573295454495,-0.00531364324612236,-0.0374238388708232,-0.0105749795495929,0.0106478001184193,-0.0338426926069614,-0.00480697324861213,0.0349645835459785,-0.00606548363389086
0.0109394029188097,-0.00837756349731803,-0.00578865375374138,-0.0363702822891619,-0.036642960092473,0.0218395042991813,-0.00480697324861213,-0.0333449439920456,-0.00254817062134488,0.0123013809733188
0.0021882620694583,0.00728063554999436,-0.0184050506274674,-0.00448388726000197,-0.00445136592489328,-0.0118024567188276,0.0349645835459785,-0.00254817062134488,-0.0204140391825062,0.00162394181826395
-0.0278630074098549,-0.0127678317387732,-0.0134563374428524,0.0153080139837108,0.0043536007842813,0.00357965771078305,-0.00606548363389086,0.0123013809733188,0.00162394181826395,0.0142287053053444
