"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0292732478539844,-0.00782843544302486,-0.00515191823719464,0.0143733612323523,0.00896449177962327,-0.00418217187907756,-0.0172635769980565,-0.0193289131078435,-0.00269380794453415,-0.00489243025186484
-0.00782843544302486,-0.00854972340025819,-0.00582833097038558,0.0213117145108876,-0.0092533697267131,0.0107838461172581,-0.00268194449741896,-0.0244850130151849,-0.00800477644586379,0.00993032778616977
-0.00515191823719464,-0.00582833097038558,0.00108927728795698,0.0249208465961655,-0.00821428559567256,0.00267600569092936,-0.00462506532312047,0.00827119955212398,0.0311936971064501,-0.0159677681183452
0.0143733612323523,0.0213117145108876,0.0249208465961655,0.00967629734472104,0.0147359033629225,0.0241174263550449,-0.0280602802753999,-0.00912312224713751,0.0165503481313534,-0.0323681794874318
0.00896449177962327,-0.0092533697267131,-0.00821428559567256,0.0147359033629225,-0.0464153627723637,-0.00782336985806233,-0.0148740963810237,0.00422021853687915,-0.018599555311294,-0.0131813560734069
-0.00418217187907756,0.0107838461172581,0.00267600569092936,0.0241174263550449,-0.00782336985806233,0.0170301138436015,0.0387073438261437,0.0136334669599747,0.0137817963439964,0.00797817077814567
-0.0172635769980565,-0.00268194449741896,-0.00462506532312047,-0.0280602802753999,-0.0148740963810237,0.0387073438261437,-0.00403865700553907,-0.0299871443989851,-0.00918339290865395,-0.0130160651971402
-0.0193289131078435,-0.0244850130151849,0.00827119955212398,-0.00912312224713751,0.00422021853687915,0.0136334669599747,-0.0299871443989851,0.019832878775268,-0.0107213075482769,-0.0160486119664104
-0.00269380794453415,-0.00800477644586379,0.0311936971064501,0.0165503481313534,-0.018599555311294,0.0137817963439964,-0.00918339290865395,-0.0107213075482769,0.0368759052329165,0.00770170717935764
-0.00489243025186484,0.00993032778616977,-0.0159677681183452,-0.0323681794874318,-0.0131813560734069,0.00797817077814567,-0.0130160651971402,-0.0160486119664104,0.00770170717935764,-0.0183867076904134
