"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.00450149069495538,0.00605392000004868,-0.00732325890585254,-0.0169701397520999,-0.0213215784459873,-0.00284554003153346,-0.0020709003564689,-0.00589625011959097,-0.0307117540893253,0.0166104650751199
0.00605392000004868,0.000128419841561178,0.0113155682537287,0.0019155625230023,-0.010902147139899,-0.0369918798701235,-0.0110167567130105,-0.0081447453324035,0.0112390021275013,-0.0311143603610198
-0.00732325890585254,0.0113155682537287,-0.00295498546088826,0.00549246886474949,0.0178934320865408,-0.0280246514088684,0.0193031670814762,-0.00476084924761086,-0.00767174927776766,-0.00464480427105422
-0.0169701397520999,0.0019155625230023,0.00549246886474949,-0.0133424484503814,0.0169668001330419,0.0125652534882028,-0.0121620478701802,-0.00580155567181831,0.01534538201704,0.00600428536710763
-0.0213215784459873,-0.010902147139899,0.0178934320865408,0.0169668001330419,-0.029348404154521,-0.0243259581373721,-0.00535910639596788,0.0211630929165406,0.00615051957862902,0.0433682898277872
-0.00284554003153346,-0.0369918798701235,-0.0280246514088684,0.0125652534882028,-0.0243259581373721,0.00135938038895724,-0.0130209180942265,-0.00683619368800374,-0.00586400379980061,-0.00087528306083072
-0.0020709003564689,-0.0110167567130105,0.0193031670814762,-0.0121620478701802,-0.00535910639596788,-0.0130209180942265,-0.0149085400288598,-0.00445250727039893,-0.000225960674232164,0.0134761409205966
-0.00589625011959097,-0.0081447453324035,-0.00476084924761086,-0.00580155567181831,0.0211630929165406,-0.00683619368800374,-0.00445250727039893,-0.0371239635333474,0.000295507076062597,-0.00686409965106288
-0.0307117540893253,0.0112390021275013,-0.00767174927776766,0.01534538201704,0.00615051957862902,-0.00586400379980061,-0.000225960674232164,0.000295507076062597,-0.00571895327065457,0.0122126569619732
0.0166104650751199,-0.0311143603610198,-0.00464480427105422,0.00600428536710763,0.0433682898277872,-0.00087528306083072,0.0134761409205966,-0.00686409965106288,0.0122126569619732,-0.00038672225353662
