"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.074587535172223,-0.0049547599841971,-0.00382326065308223,0.0013615362111652,0.00289031152471819,-0.0336328280956995,-0.00396068013080562,0.010482819823134,0.00120184581564357,-0.0260254389237053
-0.0049547599841971,-0.0184053226539272,0.0100643267763231,-0.00961021673423253,0.0018244218463465,-0.0127430091811194,-0.0138687628290806,0.01642267881492,-0.00179807218765775,0.0150578408420875
-0.00382326065308223,0.0100643267763231,-0.0150197937659662,-0.00365925553476033,0.000593428706201514,0.0185935754208376,0.0216170871743816,0.000633400385959087,-0.00426890193260843,0.00219058214437154
0.0013615362111652,-0.00961021673423253,-0.00365925553476033,0.00650688180765084,0.0195035948952741,0.0216150303747342,0.0338939940620526,-0.0187014306300289,0.00942551758692313,0.0207953866418272
0.00289031152471819,0.0018244218463465,0.000593428706201514,0.0195035948952741,-0.0114074079539062,-0.00196830210371602,0.0220745932907594,-0.00358433815901079,-0.00882782393427151,0.0112795540694216
-0.0336328280956995,-0.0127430091811194,0.0185935754208376,0.0216150303747342,-0.00196830210371602,0.0177216266503593,0.00230595028700768,-0.00184626174361459,0.0166199996302511,-0.0402354149457125
-0.00396068013080562,-0.0138687628290806,0.0216170871743816,0.0338939940620526,0.0220745932907594,0.00230595028700768,-0.00821492615239552,-0.0117098891218408,0.0103670995122689,0.0162657825202259
0.010482819823134,0.01642267881492,0.000633400385959087,-0.0187014306300289,-0.00358433815901079,-0.00184626174361459,-0.0117098891218408,-0.0160192140475406,0.00286602482234254,-0.0144098062748565
0.00120184581564357,-0.00179807218765775,-0.00426890193260843,0.00942551758692313,-0.00882782393427151,0.0166199996302511,0.0103670995122689,0.00286602482234254,-0.00795807186538187,0.0282534401119717
-0.0260254389237053,0.0150578408420875,0.00219058214437154,0.0207953866418272,0.0112795540694216,-0.0402354149457125,0.0162657825202259,-0.0144098062748565,0.0282534401119717,0.0111406793595608
