"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.00399039077790602,0.0254317827170817,0.00816834222822081,-0.009209947692706,-0.000482250450254386,-0.0139193635971503,0.00511182098508629,-0.0171773877947429,-0.0226048823543361,-0.0210696414548471
0.0254317827170817,-0.034944962203252,-0.0175833070101729,-0.00667116018077924,0.026393106380417,0.00337825149414698,7.23863715435674e-06,-0.0119088668136169,0.00130972394028704,-0.0380701669004761
0.00816834222822081,-0.0175833070101729,0.037905110948469,0.0204804259669812,0.0166270562946634,0.00074023571075668,-0.0227950518865682,-0.0188877247071637,0.00560331021281977,-0.0251180113668913
-0.009209947692706,-0.00667116018077924,0.0204804259669812,-0.0183155323646252,0.0107027740442862,0.0102634307177633,-0.020738025803245,0.00667735463619757,-0.0290342754158672,0.00657281880992216
-0.000482250450254386,0.026393106380417,0.0166270562946634,0.0107027740442862,-0.00774770682472976,-0.0353044353236869,-0.0416597033566833,-0.0245513421680982,-0.0300644301939534,-0.0202590965844785
-0.0139193635971503,0.00337825149414698,0.00074023571075668,0.0102634307177633,-0.0353044353236869,0.0201478977196189,0.000775213976583843,0.000506849360794531,0.0291392340899848,-0.0313492357015703
0.00511182098508629,7.23863715435674e-06,-0.0227950518865682,-0.020738025803245,-0.0416597033566833,0.000775213976583843,-0.00973374223558594,0.011296678841388,-0.00184726866551275,0.00460389233053113
-0.0171773877947429,-0.0119088668136169,-0.0188877247071637,0.00667735463619757,-0.0245513421680982,0.000506849360794531,0.011296678841388,0.0274454615003897,0.0139838999814715,0.0357145963406577
-0.0226048823543361,0.00130972394028704,0.00560331021281977,-0.0290342754158672,-0.0300644301939534,0.0291392340899848,-0.00184726866551275,0.0139838999814715,-0.00580437439256749,0.0114235206812817
-0.0210696414548471,-0.0380701669004761,-0.0251180113668913,0.00657281880992216,-0.0202590965844785,-0.0313492357015703,0.00460389233053113,0.0357145963406577,0.0114235206812817,-0.011286681542933
