"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0183858566790194,0.0183048699849813,0.0140075185812259,0.0125138815642535,0.0299486528677101,0.0100207161446708,0.00444091630388642,0.017149500286382,-0.0397364605788745,-0.00428624025587726
0.0183048699849813,-0.020158649613165,-0.0309480415527793,0.00389301420115604,-0.0169307294348077,-0.0049149085078532,0.0158794732841985,-0.0156926315462478,0.0350022170227643,0.0346066727973775
0.0140075185812259,-0.0309480415527793,0.0498216235572773,-0.0154144054998184,-0.00504706647114268,0.00139557052191022,-0.0291031452967841,0.0414099925831062,0.0103572972681944,-0.00208595494670281
0.0125138815642535,0.00389301420115604,-0.0154144054998184,0.0283680265327217,0.00168268343289885,0.0115972833148083,0.0138160020754835,0.000653420548957625,0.016666208895358,-0.00380795238468282
0.0299486528677101,-0.0169307294348077,-0.00504706647114268,0.00168268343289885,0.0101924246944093,0.0377007589762976,-0.00911024367355398,-0.0123708616764963,-0.0371639054607277,0.0246407078335277
0.0100207161446708,-0.0049149085078532,0.00139557052191022,0.0115972833148083,0.0377007589762976,-0.000185371384790267,-0.00790524286807057,0.00401939973235973,-0.0209505883758347,0.00417814988941729
0.00444091630388642,0.0158794732841985,-0.0291031452967841,0.0138160020754835,-0.00911024367355398,-0.00790524286807057,0.0305023539374213,-9.7967805277896e-05,-0.00389566094158256,0.0179297014133562
0.017149500286382,-0.0156926315462478,0.0414099925831062,0.000653420548957625,-0.0123708616764963,0.00401939973235973,-9.7967805277896e-05,0.0278869215821003,0.00699419264035163,-0.0089330051416993
-0.0397364605788745,0.0350022170227643,0.0103572972681944,0.016666208895358,-0.0371639054607277,-0.0209505883758347,-0.00389566094158256,0.00699419264035163,0.00942877246842149,0.021133520077721
-0.00428624025587726,0.0346066727973775,-0.00208595494670281,-0.00380795238468282,0.0246407078335277,0.00417814988941729,0.0179297014133562,-0.0089330051416993,0.021133520077721,-0.0322708418727442
