"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0185511282681253,-0.00761945413667792,0.0143012052932395,0.00128943810250517,-0.00625921609176317,-0.0360387314870176,0.00621415429009674,0.0608443085517333,-0.0044149858849967,0.000417423063712595
-0.00761945413667792,0.0146164732020641,0.00723368291486119,0.0470448677826231,0.00766864032214388,0.022707289164838,-0.0381034667694609,-0.0132015202273194,0.0292699599842985,-0.0130095600186658
0.0143012052932395,0.00723368291486119,0.0262338961793218,0.00376797060383674,-0.0301328890454257,0.00222218224821968,-0.0120546495444398,0.0180439690388149,-0.00205147785078807,-0.00674651392988083
0.00128943810250517,0.0470448677826231,0.00376797060383674,0.00507849472397655,-0.00451732805539621,-0.00320388068963213,-0.00010350177903792,-0.00197788823835984,-0.00197298695323133,0.0157081623914852
-0.00625921609176317,0.00766864032214388,-0.0301328890454257,-0.00451732805539621,0.0170000950223765,0.0141005353883013,0.0332278545879601,-0.0348082320967188,-0.0264570120525172,-0.0215711290997172
-0.0360387314870176,0.022707289164838,0.00222218224821968,-0.00320388068963213,0.0141005353883013,-0.00130756162591594,0.00152239046948455,-0.0168701513627963,-0.0332122506398949,-0.0493197754942664
0.00621415429009674,-0.0381034667694609,-0.0120546495444398,-0.00010350177903792,0.0332278545879601,0.00152239046948455,-0.00288897332488502,-0.00878584402941742,-0.0207329847644215,0.018999085875177
0.0608443085517333,-0.0132015202273194,0.0180439690388149,-0.00197788823835984,-0.0348082320967188,-0.0168701513627963,-0.00878584402941742,0.0401396425016403,-0.0294958897694502,-0.00046352374360089
-0.0044149858849967,0.0292699599842985,-0.00205147785078807,-0.00197298695323133,-0.0264570120525172,-0.0332122506398949,-0.0207329847644215,-0.0294958897694502,0.0459276763163029,0.0160970201749161
0.000417423063712595,-0.0130095600186658,-0.00674651392988083,0.0157081623914852,-0.0215711290997172,-0.0493197754942664,0.018999085875177,-0.00046352374360089,0.0160970201749161,0.018029449280396
