"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.00590500020502764,0.00238784220510546,-0.00386455348714839,0.0249714515156062,0.0117351863681975,0.0307967115053199,-0.0189697543267954,0.00487363048669635,0.00276717328284888,-0.0167846046673844
0.00238784220510546,-0.0371695864992121,-0.0100828958555806,0.000700084658889413,0.00723229804204614,0.00896092140469448,-0.037034159837819,-0.0293656799639695,0.00422229633165708,-0.0237069001641847
-0.00386455348714839,-0.0100828958555806,-0.0114089459088448,0.000747994741939974,0.00413057960424523,-0.00163144407899433,-0.00593976529133949,0.0389210019045102,-0.0218622854254956,0.00105714442972771
0.0249714515156062,0.000700084658889413,0.000747994741939974,0.00508194583430244,-0.0177630965376473,-0.0267643691168111,-0.000801077339181952,0.0204838669635455,-0.00399134123764287,-0.0204107972394695
0.0117351863681975,0.00723229804204614,0.00413057960424523,-0.0177630965376473,-0.0290194975060419,0.0165366743797263,-0.022010296083334,0.0174135466282242,-0.0106702062337435,0.0114003031555711
0.0307967115053199,0.00896092140469448,-0.00163144407899433,-0.0267643691168111,0.0165366743797263,-0.0350801353472921,-0.000776243587663782,-0.00115841871049825,-0.00560192168504737,-0.0242421815078073
-0.0189697543267954,-0.037034159837819,-0.00593976529133949,-0.000801077339181952,-0.022010296083334,-0.000776243587663782,0.0196543520171171,-0.00961408747711362,-0.00818363194933639,0.0128347093456881
0.00487363048669635,-0.0293656799639695,0.0389210019045102,0.0204838669635455,0.0174135466282242,-0.00115841871049825,-0.00961408747711362,-0.0248494350524123,0.00181281626294376,-0.0157265612542789
0.00276717328284888,0.00422229633165708,-0.0218622854254956,-0.00399134123764287,-0.0106702062337435,-0.00560192168504737,-0.00818363194933639,0.00181281626294376,-0.0208901294027571,0.0185046802632309
-0.0167846046673844,-0.0237069001641847,0.00105714442972771,-0.0204107972394695,0.0114003031555711,-0.0242421815078073,0.0128347093456881,-0.0157265612542789,0.0185046802632309,0.0144805803109196
