"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0256653783879898,-0.00756385925491954,0.00363281247430585,-0.0262780573016771,0.0247875563070221,0.00440417275867943,-0.00538467776441985,0.00913555337241092,-0.00481445486616303,-0.0204331729134002
-0.00756385925491954,0.0291618607468206,-0.0155342659518807,-0.0281173874881293,-0.00211270639896909,0.00429206997156676,0.0311531234869409,-0.0249101419000454,0.0367104388644254,0.0117916582342747
0.00363281247430585,-0.0155342659518807,-0.0210367581996118,-0.0111558829142053,0.00805570153555271,0.0323178573207776,-0.0185107379000247,0.0428382620187447,0.00476519261559994,0.00663271521139575
-0.0262780573016771,-0.0281173874881293,-0.0111558829142053,-0.0213768211261698,-0.00352461084964687,0.0078099440541728,0.0144624553236504,0.00197743934822732,-0.00607228689221952,0.0337726772262554
0.0247875563070221,-0.00211270639896909,0.00805570153555271,-0.00352461084964687,-0.0276646784114753,-0.0130952418659698,0.0210223769629946,0.0169384083664901,-0.0289309659948251,0.0266576223303237
0.00440417275867943,0.00429206997156676,0.0323178573207776,0.0078099440541728,-0.0130952418659698,0.0306311785645519,0.000893418309328556,0.0292059057913122,0.000993532531646787,-0.0126742206326424
-0.00538467776441985,0.0311531234869409,-0.0185107379000247,0.0144624553236504,0.0210223769629946,0.000893418309328556,-0.0120638862784431,-0.00994382462407811,-0.0340931982610145,-0.00900893126311199
0.00913555337241092,-0.0249101419000454,0.0428382620187447,0.00197743934822732,0.0169384083664901,0.0292059057913122,-0.00994382462407811,0.0265416141399432,-0.0278923772275356,0.00108900938255698
-0.00481445486616303,0.0367104388644254,0.00476519261559994,-0.00607228689221952,-0.0289309659948251,0.000993532531646787,-0.0340931982610145,-0.0278923772275356,-0.0175081070801884,0.00136234827925205
-0.0204331729134002,0.0117916582342747,0.00663271521139575,0.0337726772262554,0.0266576223303237,-0.0126742206326424,-0.00900893126311199,0.00108900938255698,0.00136234827925205,0.0340906750693152
