"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.00389257996935177,-0.0231778183033001,0.0146324969957365,0.0123930159623636,0.0018929490984825,-0.0198977378905675,-0.0093286465248605,-0.00379342940540325,0.00716243818549371,0.025645933810382
-0.0231778183033001,-0.039541433173837,0.0194804301876835,0.0368722746776038,0.000206715537856121,-0.0072567147950272,-0.0143709870517768,-0.030588307532692,-0.0128869467292885,-0.00528510051991304
0.0146324969957365,0.0194804301876835,-0.0117253353391005,-0.00816384977342411,-0.00116047395326136,-0.0118259461803023,-0.0114164532995903,-0.026700494517416,-0.0133945157278062,0.00218664910884729
0.0123930159623636,0.0368722746776038,-0.00816384977342411,-0.0286194807892088,0.00703361465476034,-0.00677140746011689,-0.0161749161662148,0.0141887123912906,-0.0138388496429381,0.00820527723654146
0.0018929490984825,0.000206715537856121,-0.00116047395326136,0.00703361465476034,0.0578910948496214,-0.0359007823922353,0.0125742192650687,0.041282600420085,-0.0130974797922288,0.0178539071326155
-0.0198977378905675,-0.0072567147950272,-0.0118259461803023,-0.00677140746011689,-0.0359007823922353,0.0419151388914872,0.0045607758250063,0.0219775243304748,0.0118190366422096,-0.014152199145656
-0.0093286465248605,-0.0143709870517768,-0.0114164532995903,-0.0161749161662148,0.0125742192650687,0.0045607758250063,0.00847012020334867,-0.0147889950835362,-0.0078265220642011,-0.00416561064466888
-0.00379342940540325,-0.030588307532692,-0.026700494517416,0.0141887123912906,0.041282600420085,0.0219775243304748,-0.0147889950835362,-0.00967244588061993,0.0116694542040709,0.0141148790500705
0.00716243818549371,-0.0128869467292885,-0.0133945157278062,-0.0138388496429381,-0.0130974797922288,0.0118190366422096,-0.0078265220642011,0.0116694542040709,0.0232117603147284,-0.0236419641512481
0.025645933810382,-0.00528510051991304,0.00218664910884729,0.00820527723654146,0.0178539071326155,-0.014152199145656,-0.00416561064466888,0.0141148790500705,-0.0236419641512481,0.0479079681665282
