"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0157016706706584,-0.0030175655434548,0.0130603800004192,0.00622389817777022,0.00463113194622561,0.0143634583009665,-0.00568717262653403,-0.0117597110314802,-0.000506781047302647,0.0029971203251775
-0.0030175655434548,-0.0324943865139072,-0.00528174608501041,0.0313932812093513,-0.00481353073300437,-0.000660619133007569,-0.01710409873074,0.0245684645443592,0.020255651551039,-0.00689084858673317
0.0130603800004192,-0.00528174608501041,-0.00366989777518893,-0.00486148005454878,-0.00757329299375591,0.00947113097091587,0.0321190573004142,-0.000273256450553105,0.0105618305453905,-0.0183246304512844
0.00622389817777022,0.0313932812093513,-0.00486148005454878,-0.0447138215259127,-0.0122461573423763,-0.00698531329197329,-0.00223779210575205,0.0324332837366823,-0.00285065096815511,1.65011214560418e-05
0.00463113194622561,-0.00481353073300437,-0.00757329299375591,-0.0122461573423763,0.0402423702821175,-0.00310266707086872,-0.000209024473404151,0.00862294450491564,-0.00428399654963283,0.00486636875348718
0.0143634583009665,-0.000660619133007569,0.00947113097091587,-0.00698531329197329,-0.00310266707086872,0.0371533782233936,-0.0395847744840871,0.0138747216568074,-0.00229849829693184,-0.0178997689140908
-0.00568717262653403,-0.01710409873074,0.0321190573004142,-0.00223779210575205,-0.000209024473404151,-0.0395847744840871,-0.0458715927777152,-0.0356039108822072,0.00420609858600048,-0.000699509195180168
-0.0117597110314802,0.0245684645443592,-0.000273256450553105,0.0324332837366823,0.00862294450491564,0.0138747216568074,-0.0356039108822072,-0.0136513751867348,0.0032768044008429,-0.00508768895410194
-0.000506781047302647,0.020255651551039,0.0105618305453905,-0.00285065096815511,-0.00428399654963283,-0.00229849829693184,0.00420609858600048,0.0032768044008429,-0.0117014160334986,-0.00543896378352502
0.0029971203251775,-0.00689084858673317,-0.0183246304512844,1.65011214560418e-05,0.00486636875348718,-0.0178997689140908,-0.000699509195180168,-0.00508768895410194,-0.00543896378352502,-0.0281943482435524
