"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0230845158711071,0.0270697134733593,0.000805143777286169,0.0236512925772757,-0.00897253725138037,-0.0185098724679011,-0.00072588777849463,-0.0259790348730925,0.0150575085449594,-0.00815941529899461
0.0270697134733593,-0.0084343624281352,0.0366907473525284,-0.0026622365804335,-0.0413937306246289,0.000802390128875646,-0.021546704375577,0.0257482024995132,-0.049339749836553,-0.0295024634410321
0.000805143777286169,0.0366907473525284,0.00750225567925589,-0.012597964101955,-0.0242818314048707,0.0177325663672499,-0.0163535531862032,0.0199854957983846,0.0160385315086923,-0.00854256312624306
0.0236512925772757,-0.0026622365804335,-0.012597964101955,-0.0365898337600728,0.00229487177159136,-0.00540086961932491,-0.0182412889674894,-0.00307864566188143,-0.00667134311757216,-0.0172940431983933
-0.00897253725138037,-0.0413937306246289,-0.0242818314048707,0.00229487177159136,0.021514371184632,-0.0188206192399077,0.0258594040858851,-0.011250935836301,-0.00563038925908826,0.0266045064551517
-0.0185098724679011,0.000802390128875646,0.0177325663672499,-0.00540086961932491,-0.0188206192399077,-0.0538763795301058,0.000936311415371192,-0.0319667418284627,0.00415227497538506,-0.036210143073108
-0.00072588777849463,-0.021546704375577,-0.0163535531862032,-0.0182412889674894,0.0258594040858851,0.000936311415371192,-0.012771555861669,0.0220474019386738,0.0117508568636507,0.0332937209212193
-0.0259790348730925,0.0257482024995132,0.0199854957983846,-0.00307864566188143,-0.011250935836301,-0.0319667418284627,0.0220474019386738,-0.0101266882867521,0.0324061707616326,-0.00596201941311267
0.0150575085449594,-0.049339749836553,0.0160385315086923,-0.00667134311757216,-0.00563038925908826,0.00415227497538506,0.0117508568636507,0.0324061707616326,0.00539117738723314,-0.000928953335733596
-0.00815941529899461,-0.0295024634410321,-0.00854256312624306,-0.0172940431983933,0.0266045064551517,-0.036210143073108,0.0332937209212193,-0.00596201941311267,-0.000928953335733596,-0.0090522342683663
