"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0310263657375132,0.0181617445876047,-0.00337489300116261,0.0207245933630874,0.000185275006089453,0.00274288336195254,0.0161396109422654,0.0187824852225089,-0.00952125564010111,0.00627524670081669
0.0181617445876047,-0.0107465108239123,0.00327483484444274,0.0117267341778628,-0.00979271306982886,0.0346148142738998,-0.010161415312536,-0.00123525479571596,-0.0161001876067728,-0.00678906837593942
-0.00337489300116261,0.00327483484444274,-0.0170881535284627,0.0273410434736137,-0.0146358676740862,0.0308343778255431,-0.0299865399494948,-0.029485818177685,-0.00211943925823911,0.00748227978764973
0.0207245933630874,0.0117267341778628,0.0273410434736137,0.0153454037147898,0.00578225175733424,-0.00188167113492848,-0.0446260306688928,-0.00521262004963878,0.00558325848568401,-0.0110717948356175
0.000185275006089453,-0.00979271306982886,-0.0146358676740862,0.00578225175733424,0.0308083904609792,0.0131814966444668,-0.00369707037260031,0.00783551792165689,0.0221674696005024,-0.00361881312089603
0.00274288336195254,0.0346148142738998,0.0308343778255431,-0.00188167113492848,0.0131814966444668,-0.0066198763150711,-0.00380208756165739,-0.00194074999350148,0.00961834632340483,-0.0152887959246791
0.0161396109422654,-0.010161415312536,-0.0299865399494948,-0.0446260306688928,-0.00369707037260031,-0.00380208756165739,-0.00282613227509017,-0.00681577566257382,0.0284901741331171,-0.0165921080526967
0.0187824852225089,-0.00123525479571596,-0.029485818177685,-0.00521262004963878,0.00783551792165689,-0.00194074999350148,-0.00681577566257382,-0.017281999876155,-0.00665867612569642,0.00477454012978954
-0.00952125564010111,-0.0161001876067728,-0.00211943925823911,0.00558325848568401,0.0221674696005024,0.00961834632340483,0.0284901741331171,-0.00665867612569642,-0.0406858185709181,-0.00718916196749171
0.00627524670081669,-0.00678906837593942,0.00748227978764973,-0.0110717948356175,-0.00361881312089603,-0.0152887959246791,-0.0165921080526967,0.00477454012978954,-0.00718916196749171,-0.0341300597397238
