"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0246039051427958,0.0128378473928867,0.0243137398728571,-0.0183169555938266,-0.0357400984297156,0.0192735997231596,0.0321484658169669,0.0185924859634357,-0.0227836293929535,-0.0132238826443523
0.0128378473928867,0.00681078705114027,0.0384460675004088,0.0301983977693783,-0.00472256617842006,0.00272800753745154,-0.000254025284832474,0.0154199795670556,0.0121724972424745,0.0180345916262064
0.0243137398728571,0.0384460675004088,0.00469751794318454,-0.00560058174214799,0.00850287242193284,-0.0216158293936606,-0.0199542245429889,0.0134058773354407,-0.0132879424528666,0.0314118134947359
-0.0183169555938266,0.0301983977693783,-0.00560058174214799,-0.0312300189635131,0.0185710066702142,0.00735187473185632,0.0303786203568872,0.012071611523725,-0.0155758552492613,0.000542740188003467
-0.0357400984297156,-0.00472256617842006,0.00850287242193284,0.0185710066702142,-0.00313738864130699,0.0118672212047999,-0.0278313879010679,-0.0189968231927877,-0.00574358111116318,-0.0281449892985711
0.0192735997231596,0.00272800753745154,-0.0216158293936606,0.00735187473185632,0.0118672212047999,-0.0237836071514911,0.0168089338904328,0.0159110260753186,0.00435301135592981,0.0256215231167822
0.0321484658169669,-0.000254025284832474,-0.0199542245429889,0.0303786203568872,-0.0278313879010679,0.0168089338904328,-0.0440757272432893,0.00312190533607151,0.0254362555434425,0.0130508829336901
0.0185924859634357,0.0154199795670556,0.0134058773354407,0.012071611523725,-0.0189968231927877,0.0159110260753186,0.00312190533607151,-0.0105301213677467,-0.00446770246191571,0.00776520198188912
-0.0227836293929535,0.0121724972424745,-0.0132879424528666,-0.0155758552492613,-0.00574358111116318,0.00435301135592981,0.0254362555434425,-0.00446770246191571,0.0157224007421429,0.00610127163760083
-0.0132238826443523,0.0180345916262064,0.0314118134947359,0.000542740188003467,-0.0281449892985711,0.0256215231167822,0.0130508829336901,0.00776520198188912,0.00610127163760083,0.00264719811774423
