"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.00134134481120887,-0.00951755818881228,0.00905689151031886,-0.0362768650900024,0.00736460911387746,-0.00736142624511943,0.035465458486905,0.00336990377758718,0.00013964786803053,-0.0167571973147667
-0.00951755818881228,0.0147985249918566,-0.00858549916007455,-0.024333395862632,0.0379574225691089,-0.0047261463774652,0.00735284323471089,0.016590890094711,0.0173808894185308,0.00276654198996163
0.00905689151031886,-0.00858549916007455,0.0139900002488941,-0.0149309696131913,0.0039301978765974,-0.0221482759564342,-0.00583981382697917,-0.0280510776260625,-0.0245345698885412,-0.0115739823138547
-0.0362768650900024,-0.024333395862632,-0.0149309696131913,0.0224111281587098,-0.0202672506004511,0.0182726207298802,-0.0120476340075977,-0.0135488897901892,0.00240936077754555,-0.0223089416420026
0.00736460911387746,0.0379574225691089,0.0039301978765974,-0.0202672506004511,-0.0647121849696555,0.0155121443535503,0.0285574678224303,0.00231532120402796,-0.0176344186710834,0.0248614948326157
-0.00736142624511943,-0.0047261463774652,-0.0221482759564342,0.0182726207298802,0.0155121443535503,0.0297034873517306,0.0184870272776771,-0.0224481981198188,-0.0142493223865924,0.005903086356023
0.035465458486905,0.00735284323471089,-0.00583981382697917,-0.0120476340075977,0.0285574678224303,0.0184870272776771,-0.00206409062804001,0.00212418918094878,0.00193665342769841,-0.0325598161949799
0.00336990377758718,0.016590890094711,-0.0280510776260625,-0.0135488897901892,0.00231532120402796,-0.0224481981198188,0.00212418918094878,-0.0101349113454273,0.00261418160872226,0.00827919743149745
0.00013964786803053,0.0173808894185308,-0.0245345698885412,0.00240936077754555,-0.0176344186710834,-0.0142493223865924,0.00193665342769841,0.00261418160872226,-0.00118350706572521,0.0349364724773556
-0.0167571973147667,0.00276654198996163,-0.0115739823138547,-0.0223089416420026,0.0248614948326157,0.005903086356023,-0.0325598161949799,0.00827919743149745,0.0349364724773556,0.0266073265419754
