"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0241002291201599,-0.023028865231769,-0.0216121674741391,0.000203565680926786,-0.0146056407251674,-0.00968822137483176,-0.00353775510418319,0.000202452809638605,-0.0137033704046933,0.0138956065770812
-0.023028865231769,0.0591509417090905,-0.013251361443114,0.0075211404531278,0.0224686696027382,-0.010484549462002,-0.0259661485692516,0.0336984711413338,0.00897563530674116,-0.0340301190476617
-0.0216121674741391,-0.013251361443114,-0.00343598460688677,-0.0046910238774447,0.00874775936760338,-0.0100885118761493,-0.019905551084042,0.0683290669577934,0.0150568658057428,0.00745123290430563
0.000203565680926786,0.0075211404531278,-0.0046910238774447,0.0192756501434476,0.0195951577908739,-0.0119222026407442,0.0307768635139255,0.0371958763027985,0.00210456856339419,0.00417569127995969
-0.0146056407251674,0.0224686696027382,0.00874775936760338,0.0195951577908739,-0.0121305326223957,-0.0093126055606896,-0.0270017261983427,0.0117393818990902,0.0228467452694896,-0.0137540046408628
-0.00968822137483176,-0.010484549462002,-0.0100885118761493,-0.0119222026407442,-0.0093126055606896,-0.0161349326731388,-0.0489078188957287,0.00414315577460204,-0.00459353154958826,-0.0426744138882964
-0.00353775510418319,-0.0259661485692516,-0.019905551084042,0.0307768635139255,-0.0270017261983427,-0.0489078188957287,0.000326433143217697,0.00294398826336013,0.0127411350400391,0.00763251936683329
0.000202452809638605,0.0336984711413338,0.0683290669577934,0.0371958763027985,0.0117393818990902,0.00414315577460204,0.00294398826336013,0.0359478951316414,-0.00214642346637407,0.0115461939364976
-0.0137033704046933,0.00897563530674116,0.0150568658057428,0.00210456856339419,0.0228467452694896,-0.00459353154958826,0.0127411350400391,-0.00214642346637407,0.0267229761020319,-0.015560903434121
0.0138956065770812,-0.0340301190476617,0.00745123290430563,0.00417569127995969,-0.0137540046408628,-0.0426744138882964,0.00763251936683329,0.0115461939364976,-0.015560903434121,0.00593394912265368
