"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0306070599239294,0.00162758162921429,-0.0348257511800567,-0.00623311490883341,0.0090104164178551,0.0206501881128432,0.00630254073110759,-0.0383093993167245,0.0288877125984572,-0.00354832706950879
0.00162758162921429,-0.0242274199425997,0.0121641786862085,0.010968068975836,0.0247254627375895,0.000677446883775796,0.0281946893347636,0.00734847257947078,0.0153462874439241,0.0070187420029912
-0.0348257511800567,0.0121641786862085,0.0234114479812679,0.00832777551812454,0.0238578757339465,-0.0038433054663938,0.00229326337793752,0.0417407034923806,-0.0142365792530398,-0.0304371574141692
-0.00623311490883341,0.010968068975836,0.00832777551812454,0.0152088491472695,0.00523455727505822,-0.0147575110991067,0.0107816899623524,0.0171872138795004,-0.0106407845867486,0.0132677708580116
0.0090104164178551,0.0247254627375895,0.0238578757339465,0.00523455727505822,0.0348499343092275,0.0293043684069187,0.00899059217330849,0.0165072329281535,-0.00298032672046404,-0.0194328615161184
0.0206501881128432,0.000677446883775796,-0.0038433054663938,-0.0147575110991067,0.0293043684069187,-0.0233961066608318,0.00308042705216036,-0.00438382546849076,0.00118652154043909,-0.0264936590156983
0.00630254073110759,0.0281946893347636,0.00229326337793752,0.0107816899623524,0.00899059217330849,0.00308042705216036,-0.0178057628831177,-0.00781452332264318,0.0275136665019821,-0.0159721107704992
-0.0383093993167245,0.00734847257947078,0.0417407034923806,0.0171872138795004,0.0165072329281535,-0.00438382546849076,-0.00781452332264318,-0.029037253474247,0.00404253064864551,-0.00306603179540705
0.0288877125984572,0.0153462874439241,-0.0142365792530398,-0.0106407845867486,-0.00298032672046404,0.00118652154043909,0.0275136665019821,0.00404253064864551,-0.00518139245483449,-0.0065088058477946
-0.00354832706950879,0.0070187420029912,-0.0304371574141692,0.0132677708580116,-0.0194328615161184,-0.0264936590156983,-0.0159721107704992,-0.00306603179540705,-0.0065088058477946,-0.00345498017271082
