"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0059399498184475,0.00984321159992285,0.00639613949800546,0.0067162374538222,-0.00380322739648632,0.021677834380351,-0.0111515194963433,0.013583217626573,-0.0101117457420731,0.00300346196681918
0.00984321159992285,-0.0780131011997498,0.0191211189617109,0.0235203556127556,-0.00733349783842055,0.00588833445319457,-0.0116744420238751,-0.024844005495923,0.0113747660568968,-0.00617283612444484
0.00639613949800546,0.0191211189617109,-0.00665348026763293,-0.0110707084903864,-0.0110871363044018,-0.0133051073899829,-0.0417579171059092,-0.0158960877473369,0.00528562992444681,-0.0075700067090951
0.0067162374538222,0.0235203556127556,-0.0110707084903864,-0.0155042365138274,0.00958186666079538,-0.00814830407495057,0.0224851205011595,-0.00432515709565231,0.0161372048155792,-0.00907740350229442
-0.00380322739648632,-0.00733349783842055,-0.0110871363044018,0.00958186666079538,-0.0200186696201409,0.0314643642383892,0.0101558896340486,-0.0134662141291159,0.00201541098563788,-0.0278072354156035
0.021677834380351,0.00588833445319457,-0.0133051073899829,-0.00814830407495057,0.0314643642383892,0.0464321274670884,0.000189799516349771,0.00217150754590197,-0.0035731499549425,0.0451151242920343
-0.0111515194963433,-0.0116744420238751,-0.0417579171059092,0.0224851205011595,0.0101558896340486,0.000189799516349771,-0.0120744552576106,-0.0328751856945314,-0.00489351648081882,0.00142129239984052
0.013583217626573,-0.024844005495923,-0.0158960877473369,-0.00432515709565231,-0.0134662141291159,0.00217150754590197,-0.0328751856945314,-0.000284416872280602,0.026773416266995,0.0202345592750266
-0.0101117457420731,0.0113747660568968,0.00528562992444681,0.0161372048155792,0.00201541098563788,-0.0035731499549425,-0.00489351648081882,0.026773416266995,-0.0625510091310949,-0.00241692232373493
0.00300346196681918,-0.00617283612444484,-0.0075700067090951,-0.00907740350229442,-0.0278072354156035,0.0451151242920343,0.00142129239984052,0.0202345592750266,-0.00241692232373493,0.00698622851703856
